device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 128, 128, 3), val=(512, 128, 128, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx128_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx128_shards
grids: sensor=128x128 @ 0.70 um, meta/field=128x128 @ 0.70 um
wavelengths_um=[1.3       1.1304348 1.       ]
  batch=230/256 train_loss=0.000818 batch_time=0.13s elapsed=763.92s
  batch=231/256 train_loss=0.000788 batch_time=0.13s elapsed=764.06s
  batch=232/256 train_loss=0.001074 batch_time=0.13s elapsed=764.19s
  batch=233/256 train_loss=0.000793 batch_time=0.13s elapsed=764.32s
  batch=234/256 train_loss=0.000940 batch_time=0.13s elapsed=764.46s
  batch=235/256 train_loss=0.000810 batch_time=0.13s elapsed=764.59s
  batch=236/256 train_loss=0.000904 batch_time=0.13s elapsed=764.73s
  batch=237/256 train_loss=0.000908 batch_time=0.13s elapsed=764.86s
  batch=238/256 train_loss=0.000815 batch_time=0.13s elapsed=765.00s
  batch=239/256 train_loss=0.000823 batch_time=0.13s elapsed=765.13s
  batch=240/256 train_loss=0.000798 batch_time=0.13s elapsed=765.26s
  batch=241/256 train_loss=0.000833 batch_time=0.13s elapsed=765.40s
  batch=242/256 train_loss=0.000796 batch_time=0.13s elapsed=765.53s
  batch=243/256 train_loss=0.000988 batch_time=0.13s elapsed=765.66s
  batch=244/256 train_loss=0.000669 batch_time=0.13s elapsed=765.80s
  batch=245/256 train_loss=0.000993 batch_time=0.13s elapsed=765.93s
  batch=246/256 train_loss=0.000744 batch_time=0.13s elapsed=766.06s
  batch=247/256 train_loss=0.000615 batch_time=0.13s elapsed=766.20s
  batch=248/256 train_loss=0.001327 batch_time=0.13s elapsed=766.33s
  batch=249/256 train_loss=0.000744 batch_time=0.13s elapsed=766.47s
  batch=250/256 train_loss=0.000946 batch_time=0.13s elapsed=766.60s
  batch=251/256 train_loss=0.001288 batch_time=0.13s elapsed=766.73s
  batch=252/256 train_loss=0.000826 batch_time=0.13s elapsed=766.87s
  batch=253/256 train_loss=0.000833 batch_time=0.13s elapsed=767.00s
  batch=254/256 train_loss=0.000955 batch_time=0.13s elapsed=767.13s
  batch=255/256 train_loss=0.000966 batch_time=0.13s elapsed=767.27s
  batch=256/256 train_loss=0.000796 batch_time=0.13s elapsed=767.40s
->epoch=017/050 val_loss=0.000890 train_loss=0.000796 epoch_time=37.06s elapsed=770.26s [best]
epoch=018/050 batches=256 elapsed=770.26s
  batch=001/256 train_loss=0.001266 batch_time=0.13s elapsed=770.39s
  batch=002/256 train_loss=0.001005 batch_time=0.13s elapsed=770.52s
  batch=003/256 train_loss=0.000858 batch_time=0.13s elapsed=770.66s
  batch=004/256 train_loss=0.000956 batch_time=0.13s elapsed=770.79s
  batch=005/256 train_loss=0.000960 batch_time=0.13s elapsed=770.92s
  batch=006/256 train_loss=0.000917 batch_time=0.13s elapsed=771.06s
  batch=007/256 train_loss=0.001020 batch_time=0.13s elapsed=771.19s
  batch=008/256 train_loss=0.000869 batch_time=0.13s elapsed=771.33s
  batch=009/256 train_loss=0.000998 batch_time=0.13s elapsed=771.46s
  batch=010/256 train_loss=0.001028 batch_time=0.13s elapsed=771.59s
  batch=011/256 train_loss=0.000712 batch_time=0.13s elapsed=771.73s
  batch=012/256 train_loss=0.001453 batch_time=0.13s elapsed=771.86s
  batch=013/256 train_loss=0.000818 batch_time=0.13s elapsed=771.99s
  batch=014/256 train_loss=0.000862 batch_time=0.13s elapsed=772.13s
  batch=015/256 train_loss=0.000995 batch_time=0.13s elapsed=772.26s
  batch=016/256 train_loss=0.000721 batch_time=0.13s elapsed=772.39s
  batch=017/256 train_loss=0.000820 batch_time=0.13s elapsed=772.53s
  batch=018/256 train_loss=0.000992 batch_time=0.13s elapsed=772.66s
  batch=019/256 train_loss=0.000868 batch_time=0.13s elapsed=772.80s
  batch=020/256 train_loss=0.000787 batch_time=0.13s elapsed=772.93s
  batch=021/256 train_loss=0.000865 batch_time=0.13s elapsed=773.06s
  batch=022/256 train_loss=0.000677 batch_time=0.13s elapsed=773.20s
  batch=023/256 train_loss=0.000814 batch_time=0.13s elapsed=773.33s
  batch=024/256 train_loss=0.000821 batch_time=0.13s elapsed=773.46s
  batch=025/256 train_loss=0.000910 batch_time=0.13s elapsed=773.60s
  batch=026/256 train_loss=0.001441 batch_time=0.13s elapsed=773.73s
  batch=027/256 train_loss=0.000999 batch_time=0.13s elapsed=773.87s
  batch=028/256 train_loss=0.000821 batch_time=0.13s elapsed=774.00s
  batch=029/256 train_loss=0.000877 batch_time=0.13s elapsed=774.13s
  batch=030/256 train_loss=0.001109 batch_time=0.13s elapsed=774.27s
  batch=031/256 train_loss=0.000985 batch_time=0.13s elapsed=774.40s
  batch=032/256 train_loss=0.001037 batch_time=0.13s elapsed=774.54s
  batch=033/256 train_loss=0.000863 batch_time=0.13s elapsed=774.67s
  batch=034/256 train_loss=0.001246 batch_time=0.13s elapsed=774.80s
  batch=035/256 train_loss=0.000810 batch_time=0.13s elapsed=774.94s
  batch=036/256 train_loss=0.000845 batch_time=0.13s elapsed=775.07s
  batch=037/256 train_loss=0.001101 batch_time=0.13s elapsed=775.20s
  batch=038/256 train_loss=0.001103 batch_time=0.13s elapsed=775.34s
  batch=039/256 train_loss=0.000667 batch_time=0.13s elapsed=775.47s
  batch=040/256 train_loss=0.000979 batch_time=0.13s elapsed=775.61s
  batch=041/256 train_loss=0.001156 batch_time=0.13s elapsed=775.74s
  batch=042/256 train_loss=0.000960 batch_time=0.13s elapsed=775.87s
  batch=043/256 train_loss=0.000619 batch_time=0.13s elapsed=776.01s
  batch=044/256 train_loss=0.001071 batch_time=0.13s elapsed=776.14s
  batch=045/256 train_loss=0.000935 batch_time=0.13s elapsed=776.27s
  batch=046/256 train_loss=0.000968 batch_time=0.13s elapsed=776.41s
  batch=047/256 train_loss=0.001000 batch_time=0.13s elapsed=776.54s
  batch=048/256 train_loss=0.000927 batch_time=0.13s elapsed=776.67s
  batch=049/256 train_loss=0.000862 batch_time=0.13s elapsed=776.81s
  batch=050/256 train_loss=0.000850 batch_time=0.13s elapsed=776.94s
  batch=051/256 train_loss=0.000838 batch_time=0.13s elapsed=777.08s
  batch=052/256 train_loss=0.000827 batch_time=0.13s elapsed=777.21s
  batch=053/256 train_loss=0.000826 batch_time=0.13s elapsed=777.34s
  batch=054/256 train_loss=0.000851 batch_time=0.13s elapsed=777.48s
  batch=055/256 train_loss=0.000727 batch_time=0.13s elapsed=777.61s
  batch=056/256 train_loss=0.000682 batch_time=0.13s elapsed=777.74s
  batch=057/256 train_loss=0.000869 batch_time=0.13s elapsed=777.88s
  batch=058/256 train_loss=0.000804 batch_time=0.13s elapsed=778.01s
  batch=059/256 train_loss=0.000946 batch_time=0.13s elapsed=778.14s
  batch=060/256 train_loss=0.000878 batch_time=0.13s elapsed=778.28s
  batch=061/256 train_loss=0.000927 batch_time=0.13s elapsed=778.41s
  batch=062/256 train_loss=0.001081 batch_time=0.13s elapsed=778.54s
  batch=063/256 train_loss=0.000677 batch_time=0.13s elapsed=778.68s
  batch=064/256 train_loss=0.000840 batch_time=0.13s elapsed=778.81s
  batch=065/256 train_loss=0.000834 batch_time=0.13s elapsed=778.95s
  batch=066/256 train_loss=0.000788 batch_time=0.13s elapsed=779.08s
  batch=067/256 train_loss=0.000752 batch_time=0.13s elapsed=779.21s
  batch=068/256 train_loss=0.000821 batch_time=0.13s elapsed=779.35s
  batch=069/256 train_loss=0.000960 batch_time=0.13s elapsed=779.48s
  batch=070/256 train_loss=0.000683 batch_time=0.13s elapsed=779.61s
  batch=071/256 train_loss=0.000871 batch_time=0.13s elapsed=779.75s
  batch=072/256 train_loss=0.000898 batch_time=0.13s elapsed=779.88s
  batch=073/256 train_loss=0.000721 batch_time=0.13s elapsed=780.01s
  batch=074/256 train_loss=0.000817 batch_time=0.13s elapsed=780.15s
  batch=075/256 train_loss=0.000969 batch_time=0.13s elapsed=780.28s
  batch=076/256 train_loss=0.000887 batch_time=0.13s elapsed=780.42s
  batch=077/256 train_loss=0.001113 batch_time=0.13s elapsed=780.55s
  batch=078/256 train_loss=0.000912 batch_time=0.13s elapsed=780.68s
  batch=079/256 train_loss=0.001415 batch_time=0.13s elapsed=780.82s
  batch=080/256 train_loss=0.001127 batch_time=0.13s elapsed=780.95s
  batch=081/256 train_loss=0.000912 batch_time=0.13s elapsed=781.08s
  batch=082/256 train_loss=0.001226 batch_time=0.13s elapsed=781.22s
  batch=083/256 train_loss=0.000799 batch_time=0.13s elapsed=781.35s
  batch=084/256 train_loss=0.000999 batch_time=0.13s elapsed=781.49s
  batch=085/256 train_loss=0.000826 batch_time=0.13s elapsed=781.62s
  batch=086/256 train_loss=0.000866 batch_time=0.13s elapsed=781.75s
  batch=087/256 train_loss=0.000709 batch_time=0.13s elapsed=781.89s
  batch=088/256 train_loss=0.000825 batch_time=0.13s elapsed=782.02s
  batch=089/256 train_loss=0.001040 batch_time=0.13s elapsed=782.15s
  batch=090/256 train_loss=0.001083 batch_time=0.13s elapsed=782.29s
  batch=091/256 train_loss=0.001202 batch_time=0.13s elapsed=782.42s
  batch=092/256 train_loss=0.001131 batch_time=0.13s elapsed=782.55s
  batch=093/256 train_loss=0.000816 batch_time=0.13s elapsed=782.69s
  batch=094/256 train_loss=0.001014 batch_time=0.13s elapsed=782.82s
  batch=095/256 train_loss=0.001319 batch_time=0.13s elapsed=782.96s
  batch=096/256 train_loss=0.000910 batch_time=0.13s elapsed=783.09s
  batch=097/256 train_loss=0.001143 batch_time=0.13s elapsed=783.22s
  batch=098/256 train_loss=0.000793 batch_time=0.13s elapsed=783.36s
  batch=099/256 train_loss=0.000907 batch_time=0.13s elapsed=783.49s
  batch=100/256 train_loss=0.000805 batch_time=0.13s elapsed=783.62s
  batch=101/256 train_loss=0.000877 batch_time=0.13s elapsed=783.76s
  batch=102/256 train_loss=0.000814 batch_time=0.13s elapsed=783.89s
  batch=103/256 train_loss=0.000776 batch_time=0.13s elapsed=784.02s
  batch=104/256 train_loss=0.000665 batch_time=0.13s elapsed=784.16s
  batch=105/256 train_loss=0.000878 batch_time=0.13s elapsed=784.29s
  batch=106/256 train_loss=0.001036 batch_time=0.13s elapsed=784.43s
  batch=107/256 train_loss=0.000941 batch_time=0.13s elapsed=784.56s
  batch=108/256 train_loss=0.000782 batch_time=0.13s elapsed=784.69s
  batch=109/256 train_loss=0.000740 batch_time=0.13s elapsed=784.83s
  batch=110/256 train_loss=0.000989 batch_time=0.13s elapsed=784.96s
  batch=111/256 train_loss=0.000970 batch_time=0.13s elapsed=785.09s
  batch=112/256 train_loss=0.000993 batch_time=0.13s elapsed=785.23s
  batch=113/256 train_loss=0.000800 batch_time=0.13s elapsed=785.36s
  batch=114/256 train_loss=0.000818 batch_time=0.13s elapsed=785.50s
  batch=115/256 train_loss=0.001157 batch_time=0.13s elapsed=785.63s
  batch=116/256 train_loss=0.000685 batch_time=0.13s elapsed=785.76s
  batch=117/256 train_loss=0.000917 batch_time=0.13s elapsed=785.90s
  batch=118/256 train_loss=0.000957 batch_time=0.13s elapsed=786.03s
  batch=119/256 train_loss=0.000824 batch_time=0.13s elapsed=786.16s
  batch=120/256 train_loss=0.000758 batch_time=0.13s elapsed=786.30s
  batch=121/256 train_loss=0.001108 batch_time=0.13s elapsed=786.43s
  batch=122/256 train_loss=0.000995 batch_time=0.13s elapsed=786.56s
  batch=123/256 train_loss=0.000680 batch_time=0.13s elapsed=786.70s
  batch=124/256 train_loss=0.001043 batch_time=0.13s elapsed=786.83s
  batch=125/256 train_loss=0.000839 batch_time=0.13s elapsed=786.97s
  batch=126/256 train_loss=0.000757 batch_time=0.13s elapsed=787.10s
  batch=127/256 train_loss=0.000800 batch_time=0.13s elapsed=787.23s
  batch=128/256 train_loss=0.001142 batch_time=0.13s elapsed=787.37s
  batch=129/256 train_loss=0.000723 batch_time=0.13s elapsed=787.50s
  batch=130/256 train_loss=0.000821 batch_time=0.13s elapsed=787.63s
  batch=131/256 train_loss=0.000901 batch_time=0.13s elapsed=787.77s
  batch=132/256 train_loss=0.000901 batch_time=0.13s elapsed=787.90s
  batch=133/256 train_loss=0.000852 batch_time=0.13s elapsed=788.03s
  batch=134/256 train_loss=0.000761 batch_time=0.13s elapsed=788.17s
  batch=135/256 train_loss=0.000757 batch_time=0.13s elapsed=788.30s
  batch=136/256 train_loss=0.000841 batch_time=0.13s elapsed=788.44s
  batch=137/256 train_loss=0.001001 batch_time=0.13s elapsed=788.57s
  batch=138/256 train_loss=0.000654 batch_time=0.13s elapsed=788.70s
  batch=139/256 train_loss=0.000955 batch_time=0.13s elapsed=788.83s
  batch=140/256 train_loss=0.001664 batch_time=0.13s elapsed=788.97s
  batch=141/256 train_loss=0.001051 batch_time=0.13s elapsed=789.10s
  batch=142/256 train_loss=0.000859 batch_time=0.13s elapsed=789.24s
  batch=143/256 train_loss=0.000815 batch_time=0.13s elapsed=789.37s
  batch=144/256 train_loss=0.001014 batch_time=0.13s elapsed=789.50s
  batch=145/256 train_loss=0.001052 batch_time=0.13s elapsed=789.64s
  batch=146/256 train_loss=0.000813 batch_time=0.13s elapsed=789.77s
  batch=147/256 train_loss=0.000851 batch_time=0.13s elapsed=789.90s
  batch=148/256 train_loss=0.000989 batch_time=0.13s elapsed=790.04s
  batch=149/256 train_loss=0.000963 batch_time=0.13s elapsed=790.17s
  batch=150/256 train_loss=0.000959 batch_time=0.13s elapsed=790.30s
  batch=151/256 train_loss=0.000872 batch_time=0.13s elapsed=790.44s
  batch=152/256 train_loss=0.000706 batch_time=0.13s elapsed=790.57s
  batch=153/256 train_loss=0.000766 batch_time=0.13s elapsed=790.70s
  batch=154/256 train_loss=0.000951 batch_time=0.13s elapsed=790.84s
  batch=155/256 train_loss=0.000868 batch_time=0.13s elapsed=790.97s
  batch=156/256 train_loss=0.000786 batch_time=0.13s elapsed=791.11s
  batch=157/256 train_loss=0.000649 batch_time=0.13s elapsed=791.24s
  batch=158/256 train_loss=0.000919 batch_time=0.13s elapsed=791.37s
  batch=159/256 train_loss=0.000848 batch_time=0.13s elapsed=791.51s
  batch=160/256 train_loss=0.000996 batch_time=0.13s elapsed=791.64s
  batch=161/256 train_loss=0.000784 batch_time=0.13s elapsed=791.77s
  batch=162/256 train_loss=0.000963 batch_time=0.13s elapsed=791.91s
  batch=163/256 train_loss=0.000822 batch_time=0.13s elapsed=792.04s
  batch=164/256 train_loss=0.000725 batch_time=0.13s elapsed=792.18s
  batch=165/256 train_loss=0.000724 batch_time=0.13s elapsed=792.31s
  batch=166/256 train_loss=0.000728 batch_time=0.13s elapsed=792.44s
  batch=167/256 train_loss=0.000791 batch_time=0.13s elapsed=792.58s
  batch=168/256 train_loss=0.000696 batch_time=0.13s elapsed=792.71s
  batch=169/256 train_loss=0.000574 batch_time=0.13s elapsed=792.85s
  batch=170/256 train_loss=0.000769 batch_time=0.13s elapsed=792.98s
  batch=171/256 train_loss=0.000836 batch_time=0.13s elapsed=793.11s
  batch=172/256 train_loss=0.000709 batch_time=0.13s elapsed=793.25s
  batch=173/256 train_loss=0.000787 batch_time=0.13s elapsed=793.38s
  batch=174/256 train_loss=0.001382 batch_time=0.13s elapsed=793.51s
  batch=175/256 train_loss=0.000957 batch_time=0.13s elapsed=793.65s
  batch=176/256 train_loss=0.000746 batch_time=0.13s elapsed=793.78s
  batch=177/256 train_loss=0.000847 batch_time=0.13s elapsed=793.92s
  batch=178/256 train_loss=0.001050 batch_time=0.13s elapsed=794.05s
  batch=179/256 train_loss=0.000577 batch_time=0.13s elapsed=794.18s
  batch=180/256 train_loss=0.000899 batch_time=0.13s elapsed=794.32s
  batch=181/256 train_loss=0.000781 batch_time=0.13s elapsed=794.45s
  batch=182/256 train_loss=0.000934 batch_time=0.13s elapsed=794.59s
  batch=183/256 train_loss=0.001014 batch_time=0.13s elapsed=794.72s
  batch=184/256 train_loss=0.000710 batch_time=0.13s elapsed=794.85s
  batch=185/256 train_loss=0.000916 batch_time=0.13s elapsed=794.99s
  batch=186/256 train_loss=0.000806 batch_time=0.13s elapsed=795.12s
  batch=187/256 train_loss=0.000955 batch_time=0.13s elapsed=795.26s
  batch=188/256 train_loss=0.001349 batch_time=0.13s elapsed=795.39s
  batch=189/256 train_loss=0.001033 batch_time=0.13s elapsed=795.52s
  batch=190/256 train_loss=0.000900 batch_time=0.13s elapsed=795.66s
  batch=191/256 train_loss=0.000930 batch_time=0.13s elapsed=795.79s
  batch=192/256 train_loss=0.000711 batch_time=0.13s elapsed=795.93s
  batch=193/256 train_loss=0.000821 batch_time=0.13s elapsed=796.06s
  batch=194/256 train_loss=0.000717 batch_time=0.13s elapsed=796.19s
  batch=195/256 train_loss=0.000715 batch_time=0.13s elapsed=796.33s
  batch=196/256 train_loss=0.000913 batch_time=0.13s elapsed=796.46s
  batch=197/256 train_loss=0.000990 batch_time=0.13s elapsed=796.59s
  batch=198/256 train_loss=0.000869 batch_time=0.13s elapsed=796.73s
  batch=199/256 train_loss=0.000785 batch_time=0.13s elapsed=796.86s
  batch=200/256 train_loss=0.001007 batch_time=0.13s elapsed=797.00s
  batch=201/256 train_loss=0.000901 batch_time=0.13s elapsed=797.13s
  batch=202/256 train_loss=0.000724 batch_time=0.13s elapsed=797.26s
  batch=203/256 train_loss=0.001048 batch_time=0.13s elapsed=797.40s
  batch=204/256 train_loss=0.000816 batch_time=0.13s elapsed=797.53s
  batch=205/256 train_loss=0.000556 batch_time=0.13s elapsed=797.66s
  batch=206/256 train_loss=0.000648 batch_time=0.13s elapsed=797.80s
  batch=207/256 train_loss=0.000522 batch_time=0.13s elapsed=797.93s
  batch=208/256 train_loss=0.000844 batch_time=0.13s elapsed=798.07s
  batch=209/256 train_loss=0.000687 batch_time=0.13s elapsed=798.20s
  batch=210/256 train_loss=0.000747 batch_time=0.13s elapsed=798.33s
  batch=211/256 train_loss=0.000573 batch_time=0.13s elapsed=798.47s
  batch=212/256 train_loss=0.000866 batch_time=0.13s elapsed=798.60s
  batch=213/256 train_loss=0.000798 batch_time=0.13s elapsed=798.73s
  batch=214/256 train_loss=0.000719 batch_time=0.13s elapsed=798.87s
  batch=215/256 train_loss=0.000676 batch_time=0.13s elapsed=799.00s
  batch=216/256 train_loss=0.000633 batch_time=0.13s elapsed=799.13s
  batch=217/256 train_loss=0.001136 batch_time=0.13s elapsed=799.27s
  batch=218/256 train_loss=0.000844 batch_time=0.13s elapsed=799.40s
  batch=219/256 train_loss=0.000590 batch_time=0.13s elapsed=799.54s
  batch=220/256 train_loss=0.000814 batch_time=0.13s elapsed=799.67s
  batch=221/256 train_loss=0.001033 batch_time=0.13s elapsed=799.80s
  batch=222/256 train_loss=0.000626 batch_time=0.13s elapsed=799.94s
  batch=223/256 train_loss=0.000639 batch_time=0.13s elapsed=800.07s
  batch=224/256 train_loss=0.000639 batch_time=0.13s elapsed=800.20s
  batch=225/256 train_loss=0.000648 batch_time=0.13s elapsed=800.34s
  batch=226/256 train_loss=0.000937 batch_time=0.13s elapsed=800.47s
  batch=227/256 train_loss=0.000841 batch_time=0.13s elapsed=800.60s
  batch=228/256 train_loss=0.000531 batch_time=0.13s elapsed=800.74s
  batch=229/256 train_loss=0.000819 batch_time=0.13s elapsed=800.87s
  batch=230/256 train_loss=0.000618 batch_time=0.13s elapsed=801.01s
  batch=231/256 train_loss=0.000747 batch_time=0.13s elapsed=801.14s
  batch=232/256 train_loss=0.000653 batch_time=0.13s elapsed=801.27s
  batch=233/256 train_loss=0.000594 batch_time=0.13s elapsed=801.41s
  batch=234/256 train_loss=0.000874 batch_time=0.13s elapsed=801.54s
  batch=235/256 train_loss=0.000715 batch_time=0.13s elapsed=801.67s
  batch=236/256 train_loss=0.000681 batch_time=0.13s elapsed=801.81s
  batch=237/256 train_loss=0.000692 batch_time=0.13s elapsed=801.94s
  batch=238/256 train_loss=0.000836 batch_time=0.13s elapsed=802.07s
  batch=239/256 train_loss=0.000749 batch_time=0.13s elapsed=802.21s
  batch=240/256 train_loss=0.001001 batch_time=0.13s elapsed=802.34s
  batch=241/256 train_loss=0.000799 batch_time=0.13s elapsed=802.48s
  batch=242/256 train_loss=0.000668 batch_time=0.13s elapsed=802.61s
  batch=243/256 train_loss=0.000817 batch_time=0.13s elapsed=802.74s
  batch=244/256 train_loss=0.000769 batch_time=0.13s elapsed=802.88s
  batch=245/256 train_loss=0.000706 batch_time=0.13s elapsed=803.01s
  batch=246/256 train_loss=0.000802 batch_time=0.13s elapsed=803.15s
  batch=247/256 train_loss=0.000829 batch_time=0.13s elapsed=803.28s
  batch=248/256 train_loss=0.000731 batch_time=0.13s elapsed=803.41s
  batch=249/256 train_loss=0.000607 batch_time=0.13s elapsed=803.55s
  batch=250/256 train_loss=0.000828 batch_time=0.13s elapsed=803.68s
  batch=251/256 train_loss=0.000684 batch_time=0.13s elapsed=803.81s
  batch=252/256 train_loss=0.000850 batch_time=0.13s elapsed=803.95s
  batch=253/256 train_loss=0.000551 batch_time=0.13s elapsed=804.08s
